#Spectrum  6-10-2015 18:09,
#Frequency  1305000000  Hz,
#Reference Level  -10  dBm,
#RF & IF Optimization  KinderGentler  ,
#Span  2600000000  Hz,
#Resolution Bandwidth  1000000  Hz,
#RBW Window Type  Kaiser  ,
#Function  Average  ,
#Detection  Average  ,
#NumberPoints  10401  ,
#XStart  5000000  Hz,
#XStop  2605000000  Hz,
1282.5,-84.67062378
1282.75,-83.75484467
1283,-83.07371521
1283.25,-82.70842743
1283.5,-82.60998535
1283.75,-82.84488678
1284,-83.50983429
1284.25,-84.43983459
1284.5,-85.08383942
1284.75,-85.12664032
1285,-85.01233673
1285.25,-85.20641327
1285.5,-85.70075226
1285.75,-86.0892868
1286,-86.01389313
1286.25,-85.67984009
1286.5,-85.41648865
1286.75,-85.13658142
1287,-84.67756653
1287.25,-84.26441193
1287.5,-84.18756866
1287.75,-84.3892746
1288,-84.57162476
1288.25,-84.42671204
1288.5,-81.11717224
1288.75,-73.13741302
1289,-65.7806778
1289.25,-60.22706223
1289.5,-56.38499832
1289.75,-54.12843323
1290,-53.38497925
1290.25,-54.13399887
1290.5,-56.40664291
1290.75,-60.29861069
1291,-65.99869537
1291.25,-73.7075882
1291.5,-81.22792816
1291.75,-82.44322205
1292,-82.60735321
1292.25,-83.31373596
1292.5,-84.14646149
1292.75,-84.79776001
1293,-85.01257324
1293.25,-84.7547226
1293.5,-84.31246185
1293.75,-84.08057404
1294,-84.25782776
1294.25,-84.67565155
1294.5,-84.92863464
1294.75,-84.83100891
1295,-84.5436554
1295.25,-84.26252747
1295.5,-84.1099472
1295.75,-84.16149139
1296,-84.40598297
1296.25,-84.7284317
1296.5,-85.058815
1296.75,-85.4909668
1297,-86.03703308
1297.25,-86.33275604
1297.5,-86.04908752
1297.75,-85.54711914
1298,-85.38369751
1298.25,-85.42977905
1298.5,-80.02947998
1298.75,-70.45026398
1299,-62.74185181
1299.25,-57.07138062
1299.5,-53.17580032
1299.75,-50.8917923
1300,-50.13386154
1300.25,-50.87348175
1300.5,-53.13156891
1300.75,-56.98019791
1301,-62.55033875
1301.25,-70.01490021
1301.5,-79.07793427
1301.75,-84.96087646
1302,-85.06587219
1302.25,-84.5867691
1302.5,-84.56689453
1302.75,-85.1960144
1303,-86.36891937
1303.25,-87.46453857
1303.5,-87.53452301
1303.75,-86.73667908
1304,-86.00817871
1304.25,-85.67310333
1304.5,-85.48925781
1304.75,-85.17401123
1305,-84.78413391
1305.25,-84.5568161
1305.5,-84.64598083
1305.75,-85.08569336
1306,-85.77451324
1306.25,-86.45720673
1306.5,-86.89561462
1306.75,-87.06034088
1307,-86.89260101
1307.25,-86.18405151
1307.5,-85.09472656
1307.75,-84.15518951
1308,-83.6570282
1308.25,-83.24284363
1308.5,-80.43647003
1308.75,-73.32769775
1309,-66.190979
1309.25,-60.68028259
1309.5,-56.85124588
1309.75,-54.60458374
1310,-53.8728714
1310.25,-54.6368103
1310.5,-56.92881393
1310.75,-60.84644318
1311,-66.5918045
1311.25,-74.55290985
1311.5,-84.45064545
1311.75,-86.96741486
1312,-85.43154144
1312.25,-84.55543518
1312.5,-84.19856262
1312.75,-84.19950867
1313,-84.35561371
1313.25,-84.60639954
1313.5,-84.99615479
1313.75,-85.46820068
1314,-85.85123444
1314.25,-86.13830566
1314.5,-86.56176758
1314.75,-87.17957306
1315,-87.62309265
1315.25,-87.54475403
1315.5,-87.06565094
1315.75,-86.45488739
1316,-85.97893524
1316.25,-85.89148712
1316.5,-86.20514679
1316.75,-86.53073883
1317,-86.4330368
1317.25,-86.09103394
1317.5,-85.94206238
1317.75,-86.04690552
1318,-86.03617859
1318.25,-84.59217834
1318.5,-78.39595032
1318.75,-69.907547
1319,-62.6805954
1319.25,-57.20687103
1319.5,-53.4030838
1319.75,-51.16555023
1320,-50.430439
1320.25,-51.17688751
1320.5,-53.42596817
1320.75,-57.24222946
1321,-62.73451996
1321.25,-70.01345062
1321.5,-78.61042023
1321.75,-84.21414185
1322,-84.95720673
1322.25,-85.11843109
1322.5,-85.29821014
1322.75,-85.20470428
1323,-84.69947815
1323.25,-83.94369507
1323.5,-83.19944
1323.75,-82.68750763
1324,-82.53958893
1324.25,-82.81453705
1324.5,-83.55750275
1324.75,-84.79393005
1325,-86.32561493
1325.25,-87.37056732
1325.5,-87.15057373
1325.75,-86.24097443
1326,-85.47746277
1326.25,-85.10770416
1326.5,-85.14953613
1326.75,-85.54521942
1327,-85.91678619
1327.25,-85.61906433
1327.5,-84.68534088
1327.75,-83.76708984
1328,-83.21379852
1328.25,-82.7494812
1328.5,-79.82756042
1328.75,-72.77373505
1329,-65.7868042
1329.25,-60.36838913
1329.5,-56.58560944
1329.75,-54.36092758
1330,-53.63921738
1330.25,-54.40687561
1330.5,-56.69759369
1330.75,-60.6056633
1331,-66.31859589
1331.25,-74.14592743
1331.5,-83.26644897
1331.75,-85.78833771
1332,-85.28973389
1332.25,-85.09353638
1332.5,-84.7016983
1332.75,-84.11333466
1333,-83.63249207
1333.25,-83.43144989
1333.5,-83.48268127
1333.75,-83.65757751
1334,-83.87232208
1334.25,-84.20561981
1334.5,-84.79561615
1334.75,-85.52313232
1335,-85.79139709
1335.25,-85.19061279
1335.5,-84.25553894
1335.75,-83.59636688
1336,-83.38645935
1336.25,-83.60619354
1336.5,-84.22144318
1336.75,-85.1236496
1337,-85.92844391
1337.25,-86.09326935
1337.5,-85.64276886
1337.75,-85.11267853
1338,-84.69975281
1338.25,-83.43890381
1338.5,-78.24166107
1338.75,-70.19641113
1339,-63.0080452
1339.25,-57.50191498
1339.5,-53.6650238
1339.75,-51.40537643
1340,-50.66094589
1340.25,-51.41333389
1340.5,-53.69167328
1340.75,-57.58256912
1341,-63.25648499
1341.25,-71.02131653
1341.5,-80.98201752
1341.75,-86.43668365
1342,-85.54698944
1342.25,-85.13480377
1342.5,-85.25614166
1342.75,-85.64697266
1343,-85.98036194
1343.25,-85.9897995
1343.5,-85.5826416
1343.75,-84.81079865
1344,-83.89064789
1344.25,-83.13937378
1344.5,-82.82402802
1344.75,-83.08737946
1345,-83.92591095
1345.25,-85.12013245
1345.5,-86.09922028
1345.75,-86.26721191
1346,-85.89762878
1346.25,-85.65699005
1346.5,-85.72438049
1346.75,-85.96911621
1347,-86.40193176
1347.25,-87.03665161
1347.5,-87.23838043
1347.75,-86.21672821
1348,-84.61865997
1348.25,-83.16068268
1348.5,-80.08480835
1348.75,-73.10224915
1349,-65.95360565
1349.25,-60.40850449
1349.5,-56.54954147
1349.75,-54.27778625
1350,-53.52188492
1350.25,-54.25516891
1350.5,-56.49522018
1350.75,-60.30493164
1351,-65.79273224
1351.25,-73.05053711
1351.5,-81.25901794
1351.75,-85.4150238
1352,-85.95695496
1352.25,-86.45191193
1352.5,-86.64740753
1352.75,-86.14126587
1353,-85.40733337
1353.25,-85.04488373
1353.5,-85.22457886
1353.75,-85.71140289
1354,-86.03123474
1354.25,-85.89311981
1354.5,-84.29438019
1354.75,-85.16392517
1355,-85.95256805
1355.25,-86.36698914
1355.5,-86.09024811
1355.75,-85.42208099
1356,-84.87747955
1356.25,-84.6459198
1356.5,-84.65379333
1356.75,-84.69663239
1357,-84.54620361
1357.25,-84.17927551
1357.5,-83.83050537
1357.75,-83.74999237
1358,-84.01374054
1358.25,-83.91364288
1358.5,-79.05896759
1358.75,-70.52626801
1359,-63.20932388
1359.25,-57.70329666
1359.5,-53.88998032
1359.75,-51.65292358
1360,-50.92588425
1360.25,-51.69107437
1360.5,-53.97902679
1360.75,-57.87604523
1361,-63.53891754
1361.25,-71.15824127
1361.5,-79.96936798
1361.75,-84.35556793
1362,-84.92718506
1362.25,-85.16540527
1362.5,-85.46596527
1362.75,-85.87381744
1363,-85.95797729
1363.25,-85.4132309
1363.5,-84.55711365
1363.75,-83.74892426
1364,-83.1457901
1364.25,-82.87512207
1364.5,-83.05197906
1364.75,-83.69656372
1365,-84.64009857
1365.25,-85.4151001
1365.5,-85.49774933
1365.75,-85.04272461
1366,-84.72336578
1366.25,-84.9800415
1366.5,-85.83740234
1366.75,-86.92544556
1367,-87.51957703
1367.25,-87.05102539
1367.5,-85.90351105
1367.75,-84.87368774
1368,-84.35985565
1368.25,-84.21707916
1368.5,-81.41746521
1368.75,-73.54525757
1369,-66.11902618
1369.25,-60.50788879
1369.5,-56.62597656
1369.75,-54.34197235
1370,-53.57817841
1370.25,-54.30764771
1370.5,-56.55089188
1370.75,-60.37868118
1371,-65.91623688
1371.25,-73.27602386
1371.5,-81.58555603
1371.75,-85.74765015
1372,-86.02241516
1372.25,-85.92731476
1372.5,-85.93889618
1372.75,-85.88097382
1373,-85.59924316
1373.25,-85.32266998
1373.5,-85.29419708
1373.75,-85.49793243
1374,-85.81577301
1374.25,-86.20352173
1374.5,-86.65361023
1374.75,-87.05462646
1375,-87.15195465
1375.25,-86.84465027
1375.5,-86.44152832
1375.75,-86.28398132
1376,-86.38417816
1376.25,-86.51631927
1376.5,-86.51419067
1376.75,-86.37380981
1377,-86.1525116
1377.25,-85.89299774
1377.5,-85.49290466
1377.75,-84.74289703
1378,-83.69907379
1378.25,-82.32757568
1378.5,-78.195755
1378.75,-70.52657318
1379,-63.35091019
1379.25,-57.83856201
1379.5,-53.99565506
1379.75,-51.72627258
1380,-50.96475601
1380.25,-51.68709564
1380.5,-53.91044235
1380.75,-57.69197845
1381,-63.12049103
1381.25,-70.23738098
1381.5,-78.36528015
1381.75,-83.52104187
1382,-84.20926666
1382.25,-83.99236298
1382.5,-83.8438797
1382.75,-83.99443054
1383,-84.46608734
1383.25,-85.03312683
1383.5,-85.3663559
1383.75,-85.34436798
1384,-85.13234711
1384.25,-84.95869446
1384.5,-84.94700623
1384.75,-85.10414124
1385,-85.38952637
1385.25,-85.78528595
1385.5,-86.26803589
1385.75,-86.69700623
1386,-86.83149719
1386.25,-86.61171722
1386.5,-86.30885315
1386.75,-86.26441193
1387,-86.59714508
1387.25,-86.9983139
1387.5,-86.84365082
1387.75,-86.13018036
1388,-85.59282684
1388.25,-85.50292969
1388.5,-81.79299164
1388.75,-73.10565948
1389,-65.600914
1389.25,-60.01683807
1389.5,-56.16544724
1389.75,-53.90366364
1390,-53.15518951
1390.25,-53.89642334
1390.5,-56.15153503
1390.75,-59.99420166
1391,-65.54405212
1391.25,-72.83811188
1391.5,-80.45888519
1391.75,-83.45288086
1392,-83.6363678
1392.25,-83.62496185
1392.5,-83.58329773
1392.75,-83.54454041
1393,-83.5947876
1393.25,-83.73470306
1393.5,-83.91860962
1393.75,-84.12619019
1394,-84.31388092
1394.25,-84.44565582
1394.5,-84.59421539
1394.75,-84.88088226
1395,-85.35487366
1395.25,-85.91841888
1395.5,-86.26968384
1395.75,-86.17214203
1396,-85.84688568
1396.25,-85.63911438
1396.5,-85.61978149
1396.75,-85.62596893
1397,-85.42178345
1397.25,-84.98084259
1397.5,-84.6300354
1397.75,-84.72715759
1398,-85.34420776
1398.25,-85.3384552
1398.5,-79.49064636
1398.75,-70.71885681
1399,-63.39328003
1399.25,-57.87330627
1399.5,-54.03885651
1399.75,-51.77814102
1400,-51.02354431
1400.25,-51.75107956
1400.5,-53.97846222
1400.75,-57.76531219
1401,-63.21008682
1401.25,-70.39712524
1401.5,-78.8844223
1401.75,-85.09109497
1402,-86.27304077
1402.25,-86.07836151
1402.5,-85.87876129
1402.75,-85.80953217
1403,-85.48767853
1403.25,-84.73919678
1403.5,-84.05254364
1403.75,-83.90413666
1404,-84.38973999
1404.25,-85.32828522
1404.5,-86.33795929
1404.75,-86.83673859
1405,-86.38746643
1405.25,-85.31996918
1405.5,-84.297966
1405.75,-83.67973328
1406,-83.55295563
1406.25,-83.8993454
1406.5,-84.64427948
1406.75,-85.57530975
1407,-86.26553345
1407.25,-86.39683533
1407.5,-86.1053772
1407.75,-85.58028412
1408,-84.86268616
1408.25,-83.78398895
1408.5,-79.97515106
1408.75,-72.35266876
1409,-65.14048767
1409.25,-59.61450195
1409.5,-55.77407455
1409.75,-53.51603699
1410,-52.7730484
1410.25,-53.5237999
1410.5,-55.79343033
1410.75,-59.65692902
1411,-65.23858643
1411.25,-72.59552765
1411.5,-80.38136292
1411.75,-83.79419708
1412,-84.72493744
1412.25,-85.40988922
1412.5,-85.42950439
1412.75,-84.89913177
1413,-84.44567108
1413.25,-84.37594604
1413.5,-84.58616638
1413.75,-84.78031921
1414,-84.78491211
1414.25,-84.67285156
1414.5,-84.5640564
1414.75,-84.47631073
1415,-84.33054352
1415.25,-84.10462952
1415.5,-84.00830078
1415.75,-84.30581665
1416,-84.95137024
1416.25,-85.44580078
1416.5,-85.30101776
1416.75,-84.71971893
1417,-84.23382568
1417.25,-84.14899445
1417.5,-84.48612976
1417.75,-85.09233856
1418,-85.79000092
1418.25,-85.80136871
1418.5,-80.13767242
1418.75,-71.06925964
1419,-63.57251358
1419.25,-57.98176575
1419.5,-54.11852646
1419.75,-51.84652328
1420,-51.08967209
1420.25,-51.82274246
1420.5,-54.06704712
1420.75,-57.89265823
1421,-63.42344666
1421.25,-70.79915619
1421.5,-79.48777008
1421.75,-84.54944611
1422,-84.82649231
1422.25,-84.78525543
1422.5,-85.13417053
1422.75,-85.76715851
1423,-86.35504913
1423.25,-86.6721344
1423.5,-86.73413086
1423.75,-86.68681335
1424,-86.67247009
1424.25,-86.63085175
1424.5,-86.33863068
1424.75,-85.86985779
1425,-85.63407135
1425.25,-85.86712646
1425.5,-86.36335754
1425.75,-86.60817719
1426,-86.42025757
1426.25,-86.2375412
1426.5,-86.50934601
1426.75,-87.29755402
1427,-88.14504242
1427.25,-88.36451721
1427.5,-88.01742554
1427.75,-87.60243988
1428,-87.22452545
1428.25,-86.09035492
1428.5,-80.467453
1428.75,-72.01041412
1429,-64.74745941
1429.25,-59.24549103
1429.5,-55.42157745
1429.75,-53.17136002
1430,-52.43143463
1430.25,-53.18376541
1430.5,-55.45823669
1430.75,-59.34250641
1431,-65.00598907
1431.25,-72.70891571
1431.5,-81.91043854
1431.75,-85.90956116
1432,-85.56959534
1432.25,-84.99021912
1432.5,-84.50235748
1432.75,-84.485466
1433,-85.05168915
1433.25,-85.91931152
1433.5,-86.43663025
1433.75,-86.15666199
1434,-85.47844696
1434.25,-84.99512482
1434.5,-84.82982635
1434.75,-84.61248016
1435,-83.94341278
1435.25,-83.02923584
1435.5,-82.33925629
1435.75,-82.04493713
1436,-82.0463028
1436.25,-82.1852951
1436.5,-82.38288116
1436.75,-82.63659668
1437,-82.9684906
1437.25,-83.43334961
1437.5,-84.10623932
1437.75,-84.93753815
1438,-85.56414032
1438.25,-84.82433319
1438.5,-79.36146545
1438.75,-70.97073364
1439,-63.68701553
1439.25,-58.15834427
1439.5,-54.31235886
1439.75,-52.04182434
1440,-51.27936554
1440.25,-52.00240326
1440.5,-54.2338028
1440.75,-58.04866791
1441,-63.59291458
1441.25,-71.10778046
1441.5,-80.51397705
1441.75,-86.06790161
1442,-85.28941345
1442.25,-84.31628418
1442.5,-83.79502869
1442.75,-83.88361359
1443,-84.47039795
1443.25,-85.09231567
1443.5,-85.33644867
1443.75,-85.40501404
1444,-85.69418335
1444.25,-86.2565155
1444.5,-86.90550995
1444.75,-87.48635864
1445,-87.95166016
1445.25,-88.2081604
1445.5,-87.86260223
1445.75,-86.62038422
1446,-85.098526
1446.25,-84.09983063
1446.5,-83.92633057
1446.75,-84.48937225
1447,-85.47080231
1447.25,-86.47480774
1447.5,-87.19654846
1447.75,-87.53652191
1448,-87.74905396
1448.25,-88.07164001
1448.5,-82.46075439
1448.75,-72.62313843
1449,-64.89152527
1449.25,-59.23284149
1449.5,-55.34985352
1449.75,-53.07531357
1450,-52.32451248
1450.25,-53.07022858
1450.5,-55.33463287
1450.75,-59.1913414
1451,-64.77215576
1451.25,-72.22150421
1451.5,-80.7705307
1451.75,-84.729599
1452,-84.40516663
1452.25,-83.87737274
1452.5,-83.74861908
1452.75,-84.16526794
1453,-84.87627411
1453.25,-85.16595459
1453.5,-82.94594574
1453.75,-82.79730225
1454,-83.11096954
1454.25,-83.84507751
1454.5,-84.81819153
1454.75,-85.69358063
1455,-86.157547
1455.25,-86.11506653
1455.5,-85.58942413
1455.75,-84.64990234
1456,-83.5483551
1456.25,-82.60668182
1456.5,-82.04019928
1456.75,-81.95829773
1457,-82.37882996
1457.25,-83.18409729
1457.5,-84.08288574
1457.75,-84.70582581
1458,-84.88153076
1458.25,-84.53343201
1458.5,-80.33217621
1458.75,-71.68421173
1459,-64.14881897
1459.25,-58.52703094
1459.5,-54.65110779
1459.75,-52.37572861
1460,-51.62166977
1460.25,-52.36503983
1460.5,-54.63375473
1460.75,-58.51452637
1461,-64.17367554
1461.25,-71.85251617
1461.5,-80.85960388
1461.75,-84.38899231
1462,-84.00969696
1462.25,-83.74254608
1462.5,-83.57788849
1462.75,-83.56313324
1463,-83.81240082
1463.25,-84.20005035
1463.5,-84.34884644
1463.75,-84.09293365
1464,-83.72579956
1464.25,-83.51675415
1464.5,-83.45057678
1464.75,-83.47689056
1465,-83.69321442
1465.25,-84.15039825
1465.5,-84.65156555
1465.75,-84.91036987
1466,-84.91428375
1466.25,-84.88605499
1466.5,-84.92336273
1466.75,-84.92081451
1467,-84.82868958
1467.25,-84.7059021
1467.5,-84.43640137
1467.75,-83.90283966
1468,-83.47784424
1468.25,-83.55216217
1468.5,-80.62012482
1468.75,-72.20561218
1469,-64.69812775
1469.25,-59.09708405
1469.5,-55.23173141
1469.75,-52.96038818
1470,-52.20595551
1470.25,-52.94293213
1470.5,-55.19107819
1470.75,-59.01221466
1471,-64.49090576
1471.25,-71.56736755
1471.5,-78.90188599
1471.75,-82.6085968
1472,-83.5096817
1472.25,-84.03887939
1472.5,-84.64900208
1472.75,-85.21083832
1473,-85.43708801
1473.25,-85.21497345
1473.5,-84.75701141
1473.75,-84.34178925
1474,-84.13895416
1474.25,-84.27711487
1474.5,-84.83084106
1474.75,-85.60895538
1475,-86.00533295
1475.25,-85.66021729
1475.5,-85.10192871
1475.75,-84.84301758
1476,-84.82562256
1476.25,-84.77114105
1476.5,-84.66888428
1476.75,-84.67940521
1477,-84.79162598
1477.25,-84.92518616
1477.5,-85.14620209
1477.75,-85.48620605
1478,-85.53057098
1478.25,-83.86742401
1478.5,-78.46239471
1478.75,-70.9265213
1479,-64.07936096
1479.25,-58.74141693
1479.5,-54.98839188
1479.75,-52.77029037
1480,-52.04189301
1480.25,-52.78864288
1480.5,-55.03214645
1480.75,-58.83169174
1481,-64.27639008
1481.25,-71.39784241
1481.5,-79.34801483
1481.75,-83.77424622
1482,-84.39295197
1482.25,-84.50798798
1482.5,-84.29528809
1482.75,-83.68796539
1483,-83.07151031
1483.25,-82.77862549
1483.5,-82.83381653
1483.75,-83.06193542
1484,-83.2909317
1484.25,-83.46998596
1484.5,-83.67087555
1484.75,-84.06942749
1485,-84.87461853
1485.25,-86.1648407
1485.5,-87.54504395
1485.75,-87.87654877
1486,-86.8108139
1486.25,-85.48658752
1486.5,-84.58487701
1486.75,-84.13243103
1487,-83.9458313
1487.25,-83.81088257
1487.5,-83.53511047
1487.75,-83.09528351
1488,-82.69425964
1488.25,-82.18074799
1488.5,-78.94395447
1488.75,-71.66121674
1489,-64.59966278
1489.25,-59.13752365
1489.5,-55.32024765
1489.75,-53.06374359
1490,-52.30723953
1490.25,-53.02886963
1490.5,-55.24638367
1490.75,-59.0166893
1491,-64.42677307
1491.25,-71.49701691
1491.5,-79.29529572
1491.75,-83.45987701
1492,-84.07835388
1492.25,-84.49606323
1492.5,-85.04589081
1492.75,-85.37658691
1493,-85.2649765
1493.25,-84.88228607
1493.5,-84.58776855
1493.75,-84.6360321
1494,-85.0810318
1494.25,-85.70523071
1494.5,-85.98660278
1494.75,-85.61568451
1495,-85.00813293
1495.25,-84.70844269
1495.5,-84.9625473
1495.75,-85.80802917
1496,-87.05097961
1496.25,-88.08971405
1496.5,-88.26202393
1496.75,-87.61598206
1497,-86.56954956
1497.25,-85.44606018
1497.5,-84.49917603
1497.75,-83.93997192
1498,-83.91706848
1498.25,-84.02462769
1498.5,-80.23717499
1498.75,-72.07619476
1499,-64.80804443
1499.25,-59.30615616
1499.5,-55.48673248
1499.75,-53.23957062
1500,-52.4981308
1500.25,-53.2404213
1500.5,-55.4872551
1500.75,-59.30303955
1501,-64.7922821
1501.25,-72.02854919
1501.5,-80.30413818
1501.75,-85.23757172
1502,-86.08164978
1502.25,-86.86856842
1502.5,-88.24997711
1502.75,-88.83709717
1503,-87.36232758
1503.25,-85.51522064
1503.5,-84.436203
1503.75,-84.23475647
1504,-84.75932312
1504.25,-85.68885803
1504.5,-86.34772491
1504.75,-86.01675415
1505,-85.01441193
1505.25,-84.18029785
1505.5,-83.89456177
1505.75,-84.17437744
1506,-84.91821289
1506.25,-85.89099121
1506.5,-86.51130676
1506.75,-86.21543884
1507,-85.31125641
1507.25,-84.37998199
1507.5,-83.63995361
1507.75,-83.16381073
1508,-83.01435852
1508.25,-82.74979401
1508.5,-79.1230011
1508.75,-71.47616577
1509,-64.37267303
1509.25,-58.92105103
1509.5,-55.11719131
1509.75,-52.87179184
1510,-52.1250267
1510.25,-52.85728073
1510.5,-55.09010696
1510.75,-58.88737488
1511,-64.34895325
1511.25,-71.52039337
1511.5,-79.64239502
1511.75,-84.98308563
1512,-86.37010956
1512.25,-86.36958313
1512.5,-85.68573761
1512.75,-84.63417053
1513,-83.75527191
1513.25,-83.49547577
1513.5,-83.91577911
1513.75,-84.66319275
1514,-85.19585419
1514.25,-85.46658325
1514.5,-85.9681015
1514.75,-86.85665894
1515,-87.38069153
1515.25,-86.74111938
1515.5,-85.62282562
1515.75,-84.85165405
1516,-84.51909637
1516.25,-84.37369537
1516.5,-84.24130249
1516.75,-84.13809967
1517,-84.05131531
1517.25,-83.93195343
1517.5,-83.88315582
1517.75,-83.98150635
1518,-83.93345642
1518.25,-83.22317505
1518.5,-80.01576233
1518.75,-72.56021881
1519,-65.20230865
1519.25,-59.58069992
1519.5,-55.69166565
1519.75,-53.40790558
1520,-52.64879608
1520.25,-53.38546371
1520.5,-55.63572693
1520.75,-59.46031189
1521,-64.94356537
1521.25,-72.04191589
1521.5,-79.65206146
1521.75,-84.35632324
1522,-85.79920197
1522.25,-85.79016113
1522.5,-85.40504456
1522.75,-85.38153839
1523,-85.97268677
1523.25,-87.01346588
1523.5,-87.92164612
1523.75,-88.06608582
1524,-87.44853973
1524.25,-86.38395691
1524.5,-85.14812469
1524.75,-84.10784149
1525,-83.52248383
1525.25,-83.33332825
1525.5,-83.24490356
1525.75,-83.03716278
1526,-82.7212677
1526.25,-82.36756897
1526.5,-82.04196167
1526.75,-81.81603241
1527,-81.66479492
1527.25,-81.51589203
1527.5,-81.46826172
1527.75,-81.77463531
1528,-82.63318634
1528.25,-83.86688232
1528.5,-80.48171234
1528.75,-71.6576767
1529,-64.21559906
1529.25,-58.6839447
1529.5,-54.86155319
1529.75,-52.61367798
1530,-51.86947632
1530.25,-52.60692978
1530.5,-54.84765625
1530.75,-58.65713501
1531,-64.1410141
1531.25,-71.37957001
1531.5,-79.85202789
1531.75,-85.83506012
1532,-86.45935059
1532.25,-85.69750214
1532.5,-85.3256073
1532.75,-85.28630829
1533,-85.14235687
1533.25,-84.84146118
1533.5,-84.61180878
1533.75,-84.52030182
1534,-84.45201111
1534.25,-84.30815125
1534.5,-84.14995575
1534.75,-84.1859436
1535,-84.61573792
1535.25,-85.43146515
1535.5,-86.28762817
1535.75,-86.7296524
1536,-86.72246552
1536.25,-86.45458221
1536.5,-85.92952728
1536.75,-85.22743988
1537,-84.63614655
1537.25,-84.40076447
1537.5,-84.56485748
1537.75,-84.86398315
1538,-84.80618286
1538.25,-84.34368896
1538.5,-81.39496613
1538.75,-73.08087158
1539,-65.37267303
1539.25,-59.65505981
1539.5,-55.73539352
1539.75,-53.43798065
1540,-52.66846848
1540.25,-53.39348221
1540.5,-55.62994766
1540.75,-59.44260406
1541,-64.93891144
1541.25,-72.18193817
1541.5,-80.28475189
1541.75,-84.64352417
1542,-85.23277283
1542.25,-85.44747162
1542.5,-85.67928314
1542.75,-85.83047485
1543,-85.84859467
1543.25,-85.72123718
1543.5,-85.5592804
1543.75,-85.50566101
1544,-85.48714447
1544.25,-85.25094604
1544.5,-84.73435211
1544.75,-84.19788361
1545,-83.9516983
1545.25,-84.16505432
1545.5,-84.78052521
1545.75,-85.36058044
1546,-85.24713135
1546.25,-84.45085144
1546.5,-83.6029129
1546.75,-83.07402039
1547,-82.91290283
1547.25,-83.1061554
1547.5,-83.63461304
1547.75,-84.29845428
1548,-84.55560303
1548.25,-83.39396667
1548.5,-78.58960724
1548.75,-70.96721649
1549,-63.95521927
1549.25,-58.52421951
1549.5,-54.72127914
1549.75,-52.47466278
1550,-51.72869873
1550.25,-52.46385193
1550.5,-54.69895172
1550.75,-58.48983383
1551,-63.91435623
1551.25,-70.97379303
1551.5,-78.9523468
1551.75,-84.30147552
1552,-85.26197815
1552.25,-85.25728607
1552.5,-83.00196075
1552.75,-82.99419403
1553,-83.3557663
1553.25,-83.76197052
1553.5,-83.78549194
1553.75,-83.60419464
1554,-83.75687408
1554.25,-84.43455505
1554.5,-85.11869812
1554.75,-84.91183472
1555,-84.00456238
1555.25,-83.28954315
1555.5,-83.16299438
1555.75,-83.61708069
1556,-84.46700287
1556.25,-85.32546234
1556.5,-85.56139374
1556.75,-84.89241028
1557,-83.84171295
1557.25,-82.98905182
1557.5,-82.56269836
1557.75,-82.57460022
1558,-82.94496155
1558.25,-83.33992767
1558.5,-80.63954926
1558.75,-72.85446167
1559,-65.5255661
1559.25,-59.97395706
1559.5,-56.12999344
1559.75,-53.873806
1560,-53.13537216
1560.25,-53.89471054
1560.5,-56.18126678
1560.75,-60.08136749
1561,-65.75007629
1561.25,-73.30978394
1561.5,-81.16455078
1561.75,-83.89013672
1562,-84.60671997
1562.25,-85.30589294
1562.5,-85.73227692
1562.75,-86.02645111
1563,-86.21153259
1563.25,-86.0859375
1563.5,-85.82373047
1563.75,-85.75081635
1564,-85.79595947
1564.25,-85.67824554
1564.5,-85.28018951
1564.75,-84.63050079
1565,-83.90846252
1565.25,-83.36292267
1565.5,-82.9958725
1565.75,-82.5765686
1566,-82.09423065
1566.25,-81.87265778
1566.5,-82.15805054
1566.75,-82.86923981
1567,-83.64792633
1567.25,-84.20614624
1567.5,-84.60931396
1567.75,-84.92112732
1568,-84.91565704
1568.25,-84.3235321
1568.5,-80.17160797
1568.75,-71.74469757
1569,-64.29456329
1569.25,-58.71429062
1569.5,-54.86249924
1569.75,-52.60216904
1570,-51.85755539
1570.25,-52.60469055
1570.5,-54.86542892
1570.75,-58.70490265
1571,-64.2128067
1571.25,-71.34477234
1571.5,-78.8720932
1571.75,-82.96599579
1572,-83.91661072
1572.25,-84.12998199
1572.5,-84.19625092
1572.75,-84.31148529
1573,-84.68280029
1573.25,-85.35421753
1573.5,-85.99523163
1573.75,-86.09341431
1574,-85.63195038
1574.25,-85.03443146
1574.5,-84.54405212
1574.75,-84.18994904
1575,-83.97792816
1575.25,-83.93309021
1575.5,-84.11188507
1575.75,-84.61956787
1576,-85.45625305
1576.25,-86.19241333
1576.5,-86.12029266
1576.75,-85.31001282
1577,-84.42474365
1577.25,-83.83207703
1577.5,-83.62929535
1577.75,-83.77667999
1578,-84.12031555
1578.25,-84.09030151
1578.5,-80.3203125
1578.75,-72.59617615
1579,-65.53158569
1579.25,-60.1157074
1579.5,-56.3362999
1579.75,-54.11013031
1580,-53.38155365
1580.25,-54.1329689
1580.5,-56.38668442
1580.75,-60.20722961
1581,-65.69962311
1581.25,-72.93547058
1581.5,-81.04418945
1581.75,-84.94741821
1582,-84.69126892
1582.25,-84.09118652
1582.5,-83.7494278
1582.75,-83.71933746
